run_date,company,unique_jobs_found_today,places_verified,places_reason,places_address,places_place_id,sample_1_title,sample_1_link,sample_2_title,sample_2_link,sample_3_title,sample_3_link,md_entity_search_link
2026-02-16,Focus Group Panel,2,0,,,,Part-Time Data Input Clerk - Work Online,https://telecommutehirings.com/viewjob/c9hbk7xksvxe-e88-76cf9b000d309-cf63b53-abcff5793?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,Paid Remote Data Entry Tasks - Join Now,https://telecommutehirings.com/viewjob/8yu54bc7snd0-c620-ce4b72-3860-8aa551314c15938000?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Hotels AI,1,0,,,,FLEX OSR Food & Beverage/Purchasing Manager,https://www.linkedin.com/jobs/view/flex-osr-food-beverage-purchasing-manager-at-hotels-ai-4373505334?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Hunt Transportation,1,0,,,,CDL A Flatbed Drivers,https://jobs.transforce.com/viewjob/Hunt-Transportation/CDL-A-Flatbed-Drivers/ROCKVILLE-MD/DD/24a337d0-8690-4a76-982a-477a412ef059?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,InstaSwim,1,0,,,,Private Swim Instructor,https://www.linkedin.com/jobs/view/private-swim-instructor-at-instaswim-4372347198?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Ivyhill Technologies LLC,1,0,,,,"Registered Nurse (Non-Practicing) (Bethesda, MD) - Full-time",https://www.snagajob.com/jobs/1070525293?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Joshua Tree Experts,1,0,,,,Tree Care General Manager,https://www.indeed.com/viewjob?jk=e9e63054778b4906&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Kura Sushi Rockville,1,0,,,,Restaurant Assistant Manager,https://www.indeed.com/viewjob?jk=fe897d6ddc1683a1&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Maryland Legal Aid,1,0,,,,Staff Attorney,https://www.goinhouse.com/jobs/499638693-staff-attorney-at-maryland-legal-aid?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,McDonald's,1,0,,,,Cashier/ Cook/ Server/ Customer Service,https://us.bebee.com/job/2ecc15e320cb7f9d8c0124340462ab66?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Medix,1,0,,,,Accessioner,https://www.indeed.com/viewjob?jk=e350a1b9e1d6d9a9&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,MILESTONE TRUCKING LLC,1,0,,,,"CDL A Drivers, OTR Solo, 1099, Dry Van",https://www.adzuna.com/details/5631330715?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Monster Mini Golf,1,0,,,,Assistant Manager - Retail - Family Entertainment,https://www.simplyhired.com/job/lx4V0jwogVFYtVWJIEgngiqr2-BLQRgL60HgbaGQVMAxmoZghg-ASA?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Nan Xiang Soup Dumplings,2,0,,,,Hostess/Cashier,https://www.indeed.com/viewjob?jk=3379499e32355ca0&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,Restaurant Waiter,https://www.indeed.com/viewjob?jk=ea6f8d2de5083cbd&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,National Institute of Health,1,0,,,,ICU RN,https://www.adzuna.com/details/5631314443?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,National Institutes of Health,1,0,,,,Supervisory Quality Assurance Specialist (Materials Management),https://www.usajobs.gov/job/857191500?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,"North Star Seafood, LLC",1,0,,,,A-P Associate,https://jobs.womenforhire.com/job/usa/rockville-md/a-p-associate-321629/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,"Rochambeau, The French International School of Washington DC",1,0,,,,Teacher Elementary Music*,https://www.theladders.com/job/teacher-elementary-music-rochambeau-the-french-international-school-of-washington-dc-bethesda-md_85704739?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Roehl Transport,1,0,,,,Dedicated Northeast Van OTR Fleet Driver - Full-time,https://www.snagajob.com/jobs/1219475767?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Sake Japanese Steak House,1,0,,,,Server/Waiter,https://www.indeed.com/viewjob?jk=4638ad1ab84e65f9&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,SDR Enterprises Inc,1,0,,,,Regional CDLA,https://www.adzuna.com/details/5631309816?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Sheppard Pratt,1,0,,,,"Administrative Assistant I, Outpatient Mental Health Center - Gaithersburg, MD",https://www.indeed.com/viewjob?jk=f9fa3f1a32640cf2&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,THE MOBILE DENTIST,1,0,,,,Associate General Dentist,https://www.indeed.com/viewjob?jk=2f110e4869b466b5&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,The Toro Company,1,0,,,,"Regional Sales Manager - $125,000 to $150,000 / year",https://jobs.womenforhire.com/job/usa/gaithersburg-md/regional-sales-manager-lepco-region-exmark-076847/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,TMC,1,0,,,,"CDL-A Truck Driver - Home Weekends - Earn $100,000+/Year + Benefits",https://www.snagajob.com/jobs/1220157396?searchResponseId=5b3a590c-f2d6-46ca-a0f6-0078026fc632&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Trinity Health at Home,1,0,,,,"Full-Time Hospice Registered Nurse ( RN ) Case Manager - Montgomery County, MD",https://www.adzuna.com/details/5631661886?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,"Venkat N. Reddy, DDS,LLC",1,0,,,,Part-Time dental hygienist,https://www.indeed.com/viewjob?jk=a756556224b95125&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Voyage Health,2,0,,,,"Travel RN-Rehab in Rockville, Maryland",https://www.indeed.com/viewjob?jk=5c8a46c58c004f37&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"Travel RN-ER-Emergency Department in Silver Spring, Maryland",https://www.indeed.com/viewjob?jk=0af6f5f8b1ca9a2c&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-02-16,Zero Max Inc,1,0,,,,"OTR, Teams, 1099, Safety Bonus",https://www.adzuna.com/details/5631342351?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,,,,https://egov.maryland.gov/businessexpress/entitysearch
